16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 3
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 5
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 5
16, 5
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 5
16, 5
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
14, 4
14, 4
14, 4
14, 4
14, 4
14, 5
14, 4
14, 4
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 4
14, 5
14, 4
14, 4
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 5
14, 4
14, 4
14, 4
14, 4
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 4
14, 4
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 4
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
14, 3
