8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 3
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 2
8, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 4
10, 4
10, 3
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 4
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 3
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 2
10, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
