16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 2
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
16, 3
18, 5
18, 5
18, 5
18, 5
18, 5
18, 5
18, 4
18, 4
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 5
18, 4
18, 4
18, 5
18, 5
18, 5
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 5
18, 4
18, 5
18, 5
18, 5
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 5
18, 5
18, 5
18, 5
18, 4
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 5
18, 5
18, 4
18, 4
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 5
18, 4
18, 4
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 5
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 4
18, 3
18, 3
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 4
18, 4
18, 4
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 5
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 4
18, 3
18, 4
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 2
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
18, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 2
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 4
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
12, 3
